   7.6290000000000004         4.13563151517255638E-003     1152.8720508343990          1744.9922847567032          1.4999999999994797     
   7.6299999999999999         4.13563154442311148E-003     1152.8720508343990          1744.9922970987086          1.4999999999994804     
   7.6310000000000002         4.13563157362690451E-003     1152.8720508343990          1744.9923094209832          1.4999999999994811     
   7.6320000000000006         4.13563160278401006E-003     1152.8720508343990          1744.9923217235582          1.4999999999994820     
   7.6330000000000000         4.13563163189450099E-003     1152.8720508343995          1744.9923340064652          1.4999999999994831     
   7.6340000000000003         4.13563166095845536E-003     1152.8720508343993          1744.9923462697354          1.4999999999994837     
   7.6349999999999998         4.13563168997594429E-003     1152.8720508343997          1744.9923585134011          1.4999999999994849     
   7.6360000000000001         4.13563171894704412E-003     1152.8720508343995          1744.9923707374928          1.4999999999994853     
   7.6370000000000005         4.13563174787182769E-003     1152.8720508343997          1744.9923829420420          1.4999999999994862     
   7.6379999999999999         4.13563177675036961E-003     1152.8720508343999          1744.9923951270798          1.4999999999994873     
   7.6390000000000002         4.13563180558274446E-003     1152.8720508343999          1744.9924072926381          1.4999999999994877     
   7.6400000000000006         4.13563183436902512E-003     1152.8720508344004          1744.9924194387465          1.4999999999994891     
   7.6410000000000000         4.13563186310928529E-003     1152.8720508344002          1744.9924315654384          1.4999999999994893     
   7.6420000000000003         4.13563189180359957E-003     1152.8720508344002          1744.9924436727429          1.4999999999994900     
   7.6429999999999998         4.13563192045203910E-003     1152.8720508344009          1744.9924557606907          1.4999999999994917     
   7.6440000000000001         4.13563194905468019E-003     1152.8720508344009          1744.9924678293148          1.4999999999994924     
   7.6450000000000005         4.13563197761159396E-003     1152.8720508344011          1744.9924798786444          1.4999999999994933     
   7.6459999999999999         4.13563200612285502E-003     1152.8720508344011          1744.9924919087114          1.4999999999994940     
   7.6470000000000002         4.13563203458853449E-003     1152.8720508344011          1744.9925039195464          1.4999999999994942     
   7.6480000000000006         4.13563206300870696E-003     1152.8720508344013          1744.9925159111785          1.4999999999994957     
   7.6490000000000000         4.13563209138344441E-003     1152.8720508344011          1744.9925278836411          1.4999999999994957     
   7.6500000000000004         4.13563211971281885E-003     1152.8720508344013          1744.9925398369628          1.4999999999994968     
   7.6509999999999998         4.13563214799690486E-003     1152.8720508344015          1744.9925517711749          1.4999999999994980     
   7.6520000000000001         4.13563217623577270E-003     1152.8720508344015          1744.9925636863084          1.4999999999994984     
   7.6530000000000005         4.13563220442949610E-003     1152.8720508344015          1744.9925755823936          1.4999999999994988     
   7.6539999999999999         4.13563223257814444E-003     1152.8720508344020          1744.9925874594596          1.4999999999995002     
   7.6550000000000002         4.13563226068179406E-003     1152.8720508344020          1744.9925993175384          1.4999999999995008     
   7.6560000000000006         4.13563228874051520E-003     1152.8720508344018          1744.9926111566601          1.4999999999995013     
   7.6570000000000000         4.13563231675437726E-003     1152.8720508344020          1744.9926229768548          1.4999999999995020     
   7.6580000000000004         4.13563234472345484E-003     1152.8720508344024          1744.9926347781518          1.4999999999995033     
   7.6589999999999998         4.13563237264781818E-003     1152.8720508344027          1744.9926465605827          1.4999999999995044     
   7.6600000000000001         4.13563240052754015E-003     1152.8720508344024          1744.9926583241777          1.4999999999995046     
   7.6610000000000005         4.13563242836269013E-003     1152.8720508344029          1744.9926700689655          1.4999999999995060     
   7.6619999999999999         4.13563245615334186E-003     1152.8720508344027          1744.9926817949779          1.4999999999995064     
   7.6630000000000003         4.13563248389956298E-003     1152.8720508344031          1744.9926935022436          1.4999999999995075     
   7.6640000000000006         4.13563251160142809E-003     1152.8720508344031          1744.9927051907937          1.4999999999995079     
   7.6650000000000000         4.13563253925900570E-003     1152.8720508344034          1744.9927168606564          1.4999999999995091     
   7.6660000000000004         4.13563256687236869E-003     1152.8720508344031          1744.9927285118633          1.4999999999995095     
   7.6669999999999998         4.13563259444158556E-003     1152.8720508344034          1744.9927401444438          1.4999999999995104     
   7.6680000000000001         4.13563262196672832E-003     1152.8720508344034          1744.9927517584272          1.4999999999995108     
   7.6690000000000005         4.13563264944786634E-003     1152.8720508344038          1744.9927633538430          1.4999999999995122     
   7.6699999999999999         4.13563267688507163E-003     1152.8720508344038          1744.9927749307219          1.4999999999995128     
   7.6710000000000003         4.13563270427841270E-003     1152.8720508344038          1744.9927864890926          1.4999999999995135     
   7.6720000000000006         4.13563273162796067E-003     1152.8720508344038          1744.9927980289860          1.4999999999995137     
